ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	69/6452	75/8582	0.000167731175572206	0.0163489808041364	0.0138353529304193	18708/242687/11465/140580/22324/18709/18807/26417/67771/80987/234779/57257/53357/74769/11308/14784/19353/17913/17886/74117/246256/11461/14083/105855/12928/11867/76709/17973/71910/18016/18754/14360/66713/17909/12503/215280/26413/56443/16136/14130/17096/12540/15519/18803/16885/101314/76884/50884/20430/20963/140579/18753/17918/330662/104759/14129/18706/15162/56378/22325/329165/20779/14191/15516/245880/108100/22612/11350/18806	69
R-MMU-1280215	Cytokine Signaling in Immune system	367/6452	447/8582	0.000207506659091114	0.0163489808041364	0.0138353529304193	16331/18708/54607/20491/19247/67030/56484/228769/16452/73699/20698/66513/22318/217069/15976/72049/67603/12330/53857/12988/228607/235584/22324/230861/20111/16177/19271/18709/20969/22059/59025/19043/66589/15461/19182/230828/16211/22145/18747/15977/17444/208643/21938/26417/19167/17762/19229/74153/23806/16646/17999/19052/22146/97114/21941/319151/66998/12931/107746/108960/26420/67151/107527/56480/109658/20892/11908/19255/74769/102626/12703/16154/14784/26446/319150/11820/26398/56791/80750/15980/19053/108058/22034/26965/384783/286940/19192/26399/26442/15077/16880/20617/20851/319149/66105/20416/227613/16391/71885/67673/68652/12928/16180/230979/20663/14087/20848/22631/20909/97908/16184/22186/11797/18035/15289/16818/16176/17973/26441/319154/14600/50930/26416/12402/17082/67245/56417/22608/78294/19697/69077/14255/22143/18707/18710/16162/231130/23997/16476/231655/16193/24014/20399/101568/16195/21682/23797/19185/18148/12929/18033/14360/59029/69928/19186/21934/211948/66892/11652/19173/20849/67923/270151/16201/20852/13690/22151/12912/14088/12534/19823/19175/11909/13211/56208/26443/67781/20586/192170/26410/26413/12576/16197/16168/22218/260423/19698/16175/12370/13684/17164/22192/14256/238463/103554/56550/226849/545486/20614/19172/56438/12362/192656/17096/15975/16150/57916/21402/12325/23996/100037258/18803/22187/67951/14281/16194/20662/16198/20203/20908/17874/60504/15978/16923/19177/19246/237313/67089/22164/66369/19170/19116/15979/19106/22190/17463/18383/13681/100040608/26400/16170/93834/230396/73086/16178/360198/21935/22031/21949/16190/20850/77799/20963/93765/21926/12978/16367/110157/21937/103583/17858/26406/15170/101831/51792/22194/18753/18412/73914/56468/18413/216080/16878/19179/12323/218624/211550/50498/53859/20112/71966/213208/11796/23992/27279/15481/26440/240873/12322/18414/319153/15962/18706/14783/12977/24110/16157/12983/26397/21943/26409/230073/70247/72775/21357/24099/12367/15162/72349/319152/26419/107607/242700/434341/17000/93871/22142/13035/12702/319520/21936/13608/16169/67513/12981/266632/16199/21942/16913/326623/11651/15511/19094/21939/12504/16192/54721/73710/21940/23939/13682/56469/21948/16992/104806/209590/16181/75717/50931/16912/15974/54473/16189/215274/22612/216233/15512/85030/26444/22153/240518/60534/57296/77125/53603/16332/15482	367
R-MMU-380259	Loss of Nlp from mitotic centrosomes	62/6452	67/8582	0.000234673992196687	0.0163489808041364	0.0138353529304193	18286/16328/68121/216274/83922/104318/19088/54130/22145/18747/225659/69654/70799/13427/236266/227613/75786/78177/103733/18005/76707/22627/99100/13424/13191/219072/74360/76478/22154/12534/66296/78887/20873/208518/101565/15519/18541/100986/18817/76816/219103/56455/51792/53598/17997/75296/230376/27373/18472/71909/22142/13589/68475/22628/74470/225745/12009/231123/214444/28135/67203/22153	62
R-MMU-380284	Loss of proteins required for interphase microtubule organization from the centrosome	62/6452	67/8582	0.000234673992196687	0.0163489808041364	0.0138353529304193	18286/16328/68121/216274/83922/104318/19088/54130/22145/18747/225659/69654/70799/13427/236266/227613/75786/78177/103733/18005/76707/22627/99100/13424/13191/219072/74360/76478/22154/12534/66296/78887/20873/208518/101565/15519/18541/100986/18817/76816/219103/56455/51792/53598/17997/75296/230376/27373/18472/71909/22142/13589/68475/22628/74470/225745/12009/231123/214444/28135/67203/22153	62
R-MMU-9013106	RHOC GTPase cycle	62/6452	67/8582	0.000234673992196687	0.0163489808041364	0.0138353529304193	18708/13830/22042/243362/12704/56419/277360/223666/73910/229658/192662/66146/110279/75547/26934/16801/98386/68743/330914/13367/19878/208846/20868/19285/19877/20874/320795/234094/12389/110596/16480/29875/71409/232906/71435/22379/21873/71302/14251/74159/14252/52666/19299/109934/56389/54324/72754/50768/329366/218581/59079/213498/109333/404710/207212/22319/22325/11853/20166/11855/70361/263803	62
R-MMU-109582	Hemostasis	402/6452	492/8582	0.000235959124403313	0.0163489808041364	0.0138353529304193	16331/18708/238130/381290/268936/16438/225849/23945/19247/68732/19363/22761/15078/11465/16452/17134/73699/30955/13660/18022/20344/228421/228139/14462/109689/53857/12988/16439/22324/67059/18709/20969/19088/56055/16423/14678/15461/21894/22371/20720/22145/231871/12491/56193/18747/17540/71819/70945/26417/26934/20725/19073/54216/14702/12505/71946/16401/19052/22146/97114/18441/16822/319151/18749/15353/12315/20541/18788/56212/14700/234779/16412/57257/14673/74769/239273/54519/18783/72461/14784/19353/109905/242851/319150/11820/17135/229841/19053/14674/227612/21346/15077/19156/56508/217864/433759/242202/20194/22330/319149/20737/20416/227613/14083/15234/108829/11852/68038/11818/18607/70218/12928/20655/11938/216869/54368/73804/14679/16551/22631/20909/14701/22041/97908/14683/240641/12523/16818/319154/18761/26416/56744/76088/19354/14693/22143/14675/18710/18793/217837/104418/20399/14688/14065/16554/20363/12345/19261/75050/18754/210293/56541/14360/14672/70839/60595/215449/78287/67972/227333/12314/218454/94176/22151/16568/12527/83964/16563/21824/320127/26931/16414/26413/74145/241489/751864/16569/260423/110197/26932/18436/74840/20340/238463/104009/14733/56697/223864/223601/109552/226849/238055/16573/545486/99982/16136/68813/14676/17096/12540/18803/18750/67951/21803/11600/20662/18755/23984/13449/16923/53313/19246/15081/15529/21808/16565/27999/19084/67988/14682/16408/20971/13590/12512/80718/16410/22068/11804/269152/16000/100502766/19152/360198/22341/58217/67414/16558/18591/20963/192285/11551/19091/19348/14726/110157/67374/15182/16416/14465/15170/16149/51792/69524/14062/18753/67072/20343/18815/18751/12506/18106/26365/19419/72017/11674/12313/330662/17075/18439/14456/108101/16570/11941/13052/22339/19395/11601/16411/16440/16579/66866/319153/270152/57440/19124/319991/18125/19222/18706/56760/16456/22388/21859/14723/14067/18440/66066/19085/66082/74764/14127/16399/14066/21788/19039/16402/17133/18127/19123/11747/18574/16069/109711/12306/14461/99571/207728/319152/12759/22142/12419/22325/320207/56077/14064/271457/628900/11472/19128/12343/23921/18573/18613/26367/117586/20779/108078/12842/18792/14708/75396/17289/320202/14695/16578/14058/50915/12258/14706/11651/58992/21933/18791/21687/209737/17319/14191/14697/16552/269060/381484/22762/232943/109232/26946/668303/16561/16564/380921/286942/73710/11937/14268/14068/14724/12843/16797/11625/235505/110891/20692/11640/319899/76192/18590/11806/231602/22612/14709/18126/18585/13645/100163/22153/104709/22065/94045/22365/11552/20912/240334/20970	402
R-MMU-2132295	MHC class II antigen presentation	92/6452	103/8582	0.000248820656822129	0.0163489808041364	0.0138353529304193	56464/13040/13030/13034/11772/228421/67300/64291/12330/53857/65972/11771/13032/13033/77371/54130/22145/11773/71819/11764/26934/22146/22428/69654/68097/19349/235661/229841/11767/13427/227613/73804/16551/232910/11765/13424/13430/71770/13191/22143/12345/66397/22151/16568/11768/16563/16569/110379/238463/13036/20334/16573/545486/19141/67951/218811/99683/229445/252903/67665/56455/19348/16149/280408/234663/53598/69608/16768/13426/16570/16579/74764/19025/22142/12343/103967/15001/209737/226977/13039/232943/668303/73710/13429/69162/11840/13038/381091/56444/11769/22153/20404	92
R-MMU-73894	DNA Repair	236/6452	282/8582	0.000306942901746504	0.0190475122917136	0.0161189898110152	320332/80905/19358/27223/67030/19363/11465/252870/12144/55982/23894/217069/22224/16881/18861/78303/22632/328572/14375/99375/22059/235559/71711/107823/20020/12428/21399/14050/217365/14048/56505/22196/235134/74153/15574/18971/58230/225280/52864/20892/327762/27015/319156/56791/77782/69241/19367/319160/19361/26891/19365/319189/97122/58186/16647/56210/71885/70238/18207/70020/268420/68026/68251/22210/14087/211651/20184/22186/224008/319157/107976/21975/240087/19718/319187/78294/223970/319184/229615/319955/67196/26447/22591/319179/93836/22256/170930/319158/319161/68240/56626/13194/234258/69928/59004/665596/81601/231724/68142/66983/22230/77593/14088/66131/21853/26572/13871/12848/18973/100041230/14049/71101/17688/225182/319155/18294/19362/74386/69920/50883/22218/319159/193838/20610/244666/26895/56196/56438/326620/13872/22187/19090/69833/22427/14884/12189/69263/12190/12021/66671/319185/19060/26754/22190/22590/68058/70620/208836/100040608/17350/230484/93765/100206/19355/17749/57434/12566/57905/50505/101831/15270/18974/230674/66420/19364/232314/70681/17420/71890/17685/15312/19714/225896/106344/68098/231329/15204/68024/56031/269582/26383/216835/319583/12572/233826/269523/319178/18972/72775/71726/227525/67561/11834/66979/319181/17686/51869/11792/26419/72774/19359/56456/67513/69745/69386/193796/76843/17193/51812/71991/11920/19687/104416/26909/22594/12427/108138/22596/272158/108679/68275/56469/13870/67710/104806/28000/56420/12649/140917/268395/227195/319183/209357/75570/11350/60534	236
R-MMU-3108232	SUMO E3 ligases SUMOylate target proteins	134/6452	155/8582	0.000379183218427307	0.0211146481260147	0.0178683070415693	320332/27223/12144/328572/16319/59015/214669/54563/22196/227699/54383/445007/15258/67040/13982/234865/218210/319156/268903/66679/319160/13016/19365/56233/18854/433759/97122/107939/70238/17246/20466/20842/18141/20877/319157/72124/22346/18035/240087/19720/19883/227720/19697/26424/13163/72787/229615/20230/22591/21833/170930/319158/21969/319161/18148/59004/21974/269966/13006/19821/69482/100041230/14815/15387/319155/20687/22218/319159/110379/226026/20610/208727/67711/19387/326620/15381/19386/231042/19401/17342/12189/18667/69260/109113/21420/17977/72465/17344/69736/108989/13619/223701/15182/71844/21973/29871/103468/212712/21834/67872/15204/19357/52276/20186/66647/22337/269113/30951/12416/13433/12418/69912/224903/69386/20684/71805/20181/17190/68501/22259/15248/52615/108138/67241/241915/56489/68275/56469/18171/18226/12151/57320/66341/19013	134
R-MMU-983168	Antigen processing: Ubiquitination & Proteasome degradation	238/6452	285/8582	0.000379877713509194	0.0211146481260147	0.0178683070415693	30945/98766/170823/22193/22214/84585/50873/209239/228769/218203/65247/209462/68612/230904/74154/67345/217342/67921/72323/207952/66589/56736/66772/19182/235439/66743/100763/68497/67615/30838/12449/19167/74153/17999/212919/69754/72194/78889/66998/68729/67151/230654/218793/12703/26446/56791/224023/26965/83962/71393/224938/19192/217194/26442/65256/94091/22019/66105/50868/81018/69957/19155/67673/67128/224826/50789/71538/22210/19647/22222/22186/24105/321006/268470/80751/22346/101358/170737/56371/79263/26441/208650/140630/78294/23807/214931/69077/50754/59008/19822/69807/23997/209200/93836/76294/19185/71865/59029/59044/19186/74244/74646/19173/67923/207215/66313/99152/109161/56317/26554/53323/19823/387524/19175/20437/30839/76454/77891/26443/56228/225055/52206/329152/320118/380928/78541/69116/22192/103554/56550/28105/269529/268291/19172/56438/21402/23996/22213/22187/67731/68431/14794/19177/16924/216150/70294/117146/67089/19170/211255/69010/73998/22190/17463/240028/70620/77113/22195/52563/75788/93765/103583/22194/242521/22215/67490/242960/216080/59009/19179/94090/240396/76375/106052/109082/71778/57751/14897/104184/269514/68098/215061/15204/232539/74132/26440/50492/211949/20439/227738/117589/70247/65255/66440/50760/218215/71745/213311/70348/12702/226098/56424/231670/17237/242785/70928/70093/328234/211007/66799/67845/16913/76580/30843/67588/104836/71999/142687/217232/243574/56515/67138/231380/448987/399566/233902/50762/233040/75717/142688/117590/16912/226541/78913/26444/50788/57296/27401	238
R-MMU-983169	Class I MHC mediated antigen processing & presentation	283/6452	342/8582	0.000396962945968048	0.0211146481260147	0.0178683070415693	30945/98766/170823/22193/22214/84585/50873/209239/228769/218203/65247/209462/68612/230904/74154/67345/12330/14828/77371/217342/67921/72323/207952/66589/56736/66772/19182/235439/66743/100763/68497/12491/67615/30838/12449/19167/74153/17999/212919/69754/72194/78889/66998/68729/67151/230654/22320/218793/12703/21356/15040/26446/56791/224023/17972/26965/83962/71393/20619/21355/224938/19192/217194/26442/65256/94091/22019/66105/50868/81018/69957/12317/19155/67673/67128/224826/50789/71538/22210/14827/20909/19647/22222/22186/24105/321006/268470/80751/22346/101358/170737/56371/79263/26441/208650/140630/78294/23807/214931/69077/50754/59008/19822/69807/23997/209200/93836/76294/19185/71865/66397/59029/59044/19186/74244/74646/19173/67923/20333/207215/66313/99152/109161/56317/26554/53323/19823/387524/19175/20437/30839/76454/77891/26443/56228/225055/52206/329152/110557/320118/380928/110379/78541/69116/22192/103554/56550/28105/20334/269529/268291/19172/56438/21354/21402/23996/22213/22187/15039/218811/67731/68431/99683/14794/224753/14991/19177/17970/16924/216150/16419/70294/117146/67089/19170/211255/69010/73998/22190/17463/240028/16410/70620/77113/22195/52563/75788/80898/93765/103583/22194/240095/242521/17969/22215/67490/242960/216080/59009/19179/94090/240396/76375/69608/106052/109082/71778/57751/14897/104184/269514/68098/215061/15204/17534/14129/232539/74132/17533/26440/50492/211949/20439/227738/12010/117589/70247/65255/66440/50760/218215/71745/22319/213311/70348/12702/226098/14972/56424/231670/17237/242785/70928/70093/328234/211007/66799/67845/16913/76580/667977/30843/15007/67588/104836/71999/142687/217232/13057/243574/15018/56515/67138/69162/110696/231380/448987/399566/233902/50762/233040/75717/142688/117590/16912/226541/78913/246278/26444/50788/57296/14985/27401	283
R-MMU-166016	Toll Like Receptor 4 (TLR4) Cascade	98/6452	111/8582	0.000441746693585324	0.0220480891408097	0.0186582330947059	19247/73699/66513/67603/235584/17079/20111/59025/66589/26417/19052/108960/26420/56480/234779/11908/102626/21353/11820/26398/80750/19053/22034/21898/26965/26399/66105/54123/17084/68652/22186/11797/18035/15289/26416/67245/13430/78294/19697/231130/16476/101568/18033/270151/12912/11909/16803/16414/26410/26413/17087/12370/17164/56550/192656/16150/21402/22187/14281/20203/22190/26400/93834/73086/22031/93765/225471/103583/26940/51792/216080/211550/20112/71966/11796/24110/26397/26409/329547/56532/72349/26419/107607/434341/319520/103967/106759/19094/19766/14082/117149/12475/13429/23939/56489/237868/19258/240518	98
R-MMU-380270	Recruitment of mitotic centrosome proteins and complexes	69/6452	76/8582	0.000479945864337807	0.0220480891408097	0.0186582330947059	18286/16328/68121/216274/83922/104318/19088/54130/22145/18747/225659/69654/233276/70799/13427/236266/51885/227613/75786/78177/103733/18005/76707/22627/99100/13424/13191/219072/328580/74360/76478/22154/12534/66296/78887/20873/259279/208518/101565/15519/76789/18541/100986/18817/76816/219103/56455/51792/53598/17997/75296/230376/74237/27373/18472/71909/72083/22142/13589/68475/22628/74470/225745/12009/231123/214444/28135/67203/22153	69
R-MMU-380287	Centrosome maturation	69/6452	76/8582	0.000479945864337807	0.0220480891408097	0.0186582330947059	18286/16328/68121/216274/83922/104318/19088/54130/22145/18747/225659/69654/233276/70799/13427/236266/51885/227613/75786/78177/103733/18005/76707/22627/99100/13424/13191/219072/328580/74360/76478/22154/12534/66296/78887/20873/259279/208518/101565/15519/76789/18541/100986/18817/76816/219103/56455/51792/53598/17997/75296/230376/74237/27373/18472/71909/72083/22142/13589/68475/22628/74470/225745/12009/231123/214444/28135/67203/22153	69
R-MMU-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	153/6452	179/8582	0.000493466632515885	0.0220480891408097	0.0186582330947059	224630/245944/69834/108124/66251/11844/14423/238123/228421/19159/53857/75985/11650/227746/56334/54130/22145/71819/26934/22146/22428/28169/69654/56367/53357/18783/68097/108148/18475/235661/229841/213827/73296/13427/227613/68137/70218/232286/73804/53330/16551/224705/240641/11843/98910/13424/26951/66913/76877/13191/22143/98732/242406/18195/68581/19346/16554/76895/12345/76332/75050/77038/67542/12121/53334/20333/22151/16568/12847/16563/97484/270160/16569/19330/228960/56447/238463/102339/16573/545486/19324/67951/22134/54160/54399/16834/16565/53611/67511/67665/16004/72318/269152/100502766/16558/270192/56455/19348/66111/68299/67023/234663/56389/76308/53598/68505/54214/13426/16570/56494/19157/16579/319991/56418/74764/18472/19338/74375/22319/22142/109181/12343/104303/76899/71169/16578/209737/70297/16552/108123/232943/228998/668303/233824/16561/16564/286942/73710/56358/66905/11840/11842/72772/56444/58244/18476/17113/22153/71116/22365/70349/107338/76768	153
R-MMU-9013149	RAC1 GTPase cycle	140/6452	163/8582	0.000537809014289919	0.0223783633564014	0.0189377282137761	18708/238130/232237/242687/22042/219140/544963/58996/70584/214230/12704/225358/56419/69922/277360/22324/223666/18709/223435/64652/14270/229658/192662/56699/75415/231532/110279/26934/98386/117600/330914/69993/232201/16412/57257/11308/19353/19349/224105/17972/14674/20619/226652/76117/259302/102098/105855/20663/233071/241275/320795/234094/12389/170791/230098/76088/70719/18710/26431/210293/226751/23943/29875/57778/233103/330177/94176/69710/232906/20401/19765/16709/16449/71435/263406/11857/72536/216963/214804/58909/68813/71302/12540/66898/20662/20947/17970/78514/239027/104445/101314/75739/76884/52666/12549/50884/56513/20430/109934/23853/106952/17969/71544/545156/54126/54324/53972/50768/330662/70497/218581/101497/59079/213498/223254/109294/24001/108699/213522/214137/18706/56418/109333/13605/19418/404710/22319/22325/13836/329165/213649/216445/13057/245880/74018/11855/108100/544817/319899/18806	140
R-MMU-195258	RHO GTPase Effectors	200/6452	238/8582	0.000553789804911423	0.0223783633564014	0.0189377282137761	67037/17120/77579/225849/242687/22629/544963/11465/73699/228421/12704/56419/53857/16319/59015/216965/14270/226747/22145/19046/12532/83431/26417/67771/18643/19052/22146/445007/12315/80987/56212/13367/234865/11308/68097/14784/19353/66442/235661/224105/229841/19053/19878/17972/208846/55948/13427/22630/66934/17931/17886/74117/11461/227613/75786/14083/105855/11852/18607/12617/19877/241275/73804/320795/233406/22631/320271/76707/71876/56430/11867/20877/22627/72124/76709/17973/13424/26416/26951/19354/18016/22143/12237/66570/11854/12235/67938/26886/69928/66713/108911/76499/29875/57778/13542/71409/12314/22151/60411/269966/70385/16563/66468/17904/215280/26931/26413/12385/67733/232987/16709/76281/26932/110379/12236/238463/226849/56443/16573/545486/19387/22379/12540/19386/18750/67951/16885/225326/17970/68014/381293/101314/54401/76884/18817/67052/13544/50884/20430/56455/17978/69736/68549/223701/13543/51792/18753/234663/17969/18751/18762/72415/14026/103468/12313/208628/13426/52276/12550/109333/74764/52504/18472/66977/104215/404710/71960/56378/13385/22142/13589/329165/69912/20779/11853/20166/52696/12387/22628/20807/66336/72155/14787/19094/232943/13057/19047/245880/52428/73710/108100/263803/23988/11350/75669/67203/22153/18645/56150/98932	200
R-MMU-380320	Recruitment of NuMA to mitotic centrosomes	78/6452	87/8582	0.000560961659784459	0.0223783633564014	0.0189377282137761	18286/16328/68121/216274/53857/83922/104318/19088/54130/22145/18747/22146/225659/69654/233276/70799/13427/236266/51885/227613/75786/78177/103733/101706/18005/76707/22627/99100/13424/13191/22143/219072/328580/74360/76478/22154/22151/12534/66296/78887/20873/259279/238463/208518/101565/545486/15519/67951/76789/18541/100986/18817/76816/219103/56455/51792/53598/17997/75296/230376/74237/27373/18472/71909/72083/22142/13589/68475/22628/74470/225745/12009/231123/214444/28135/73710/67203/22153	78
R-MMU-453274	Mitotic G2-G2/M phases	151/6452	177/8582	0.000648544198405127	0.0239793448158157	0.0202925615083659	18286/16328/228769/68121/73699/216274/12531/53857/83922/104318/22059/19088/71648/12428/19182/54130/22145/19046/18747/12532/19167/268930/19052/22146/66998/225659/67151/69654/12442/233276/72119/12530/26446/21664/19053/26965/70799/13427/19192/26442/236266/51885/17931/227613/75786/78177/103733/18005/76707/22186/22627/99100/26441/13424/13557/78294/69077/13191/22143/23997/13555/219072/328580/19185/59029/19186/74360/22390/76478/15366/19173/22154/22151/12534/19175/26443/66296/17274/78887/20873/259279/238463/103554/208518/101565/545486/19172/56438/21402/23996/15519/22187/67951/76789/18541/100986/19177/67089/66671/19170/18817/22190/17463/76816/219103/268697/56455/29870/12566/103583/51792/53598/19179/17420/17997/75296/26440/230376/74237/27373/12572/70247/18472/71909/72083/22142/13589/71978/68475/22628/74470/16913/225745/12009/231123/214444/28135/15516/56299/12427/73710/448987/77744/20878/16912/16475/12575/26444/67203/22153/57296	151
R-MMU-69231	Cyclin D associated events in G1	40/6452	42/8582	0.000665496588442513	0.0239793448158157	0.0202925615083659	20459/104394/12445/16452/73699/12447/19052/242705/19053/26965/12571/12448/19645/22186/13557/78294/21781/13555/12576/12577/12444/17096/21402/22187/19650/66671/22190/19651/12566/51792/12443/17420/12572/71978/20779/12575/11350/27401/12567/13559	40
R-MMU-69236	G1 Phase	40/6452	42/8582	0.000665496588442513	0.0239793448158157	0.0202925615083659	20459/104394/12445/16452/73699/12447/19052/242705/19053/26965/12571/12448/19645/22186/13557/78294/21781/13555/12576/12577/12444/17096/21402/22187/19650/66671/22190/19651/12566/51792/12443/17420/12572/71978/20779/12575/11350/27401/12567/13559	40
R-MMU-69275	G2/M Transition	149/6452	175/8582	0.000849288877600054	0.0296454898837269	0.0250875464501595	18286/16328/228769/68121/73699/216274/12531/53857/83922/104318/22059/19088/71648/12428/19182/54130/22145/19046/18747/12532/19167/268930/19052/22146/66998/225659/67151/69654/12442/233276/72119/12530/26446/21664/19053/26965/70799/13427/19192/26442/236266/51885/17931/227613/75786/78177/103733/18005/76707/22186/22627/99100/26441/13424/78294/69077/13191/22143/23997/219072/328580/19185/59029/19186/74360/22390/76478/15366/19173/22154/22151/12534/19175/26443/66296/17274/78887/20873/259279/238463/103554/208518/101565/545486/19172/56438/21402/23996/15519/22187/67951/76789/18541/100986/19177/67089/66671/19170/18817/22190/17463/76816/219103/268697/56455/29870/12566/103583/51792/53598/19179/17420/17997/75296/26440/230376/74237/27373/12572/70247/18472/71909/72083/22142/13589/71978/68475/22628/74470/16913/225745/12009/231123/214444/28135/15516/56299/12427/73710/448987/77744/20878/16912/16475/12575/26444/67203/22153/57296	149
R-MMU-9013424	RHOV GTPase cycle	32/6452	33/8582	0.000954911186907766	0.0323222968416962	0.0273527989104681	18708/70584/71228/214230/67300/17974/20742/229658/75415/53382/26403/224105/17973/26431/29875/74201/216963/101565/12540/13518/59069/56513/228543/54126/59009/326618/218581/270163/58220/13836/244895/83669	32
R-MMU-9696264	RND3 GTPase cycle	38/6452	40/8582	0.00107736082227484	0.0353944717200292	0.0299526321486936	18708/71228/269608/18709/64652/229658/53382/108686/233489/19877/227937/233877/21927/12389/170791/226525/105782/20355/232906/12874/16709/71435/216197/13518/74194/14252/67586/19249/218581/208994/17063/12709/13836/93840/50875/109620/11855/83669	38
R-MMU-5357801	Programmed Cell Death	114/6452	132/8582	0.00111904923506123	0.0357136570160968	0.0302227432506761	18772/50873/12048/75608/22629/16905/11518/14103/56369/223255/16211/26417/12125/17762/80838/16646/18810/53378/68097/21898/66593/55948/12018/12633/22630/66700/14083/19877/12122/22631/58801/22186/22627/11797/15289/16176/18761/171543/67245/78294/22352/20230/74143/74568/16906/56215/12028/18107/12368/208092/26413/14957/56702/17087/16175/12370/227753/105513/12015/12362/12371/21873/15519/22187/14251/18260/12369/11783/12539/54401/12043/14252/22190/21872/18571/22035/14453/22195/225471/56455/18753/227700/54722/14272/11796/269582/50709/72993/12363/12550/12367/13063/56532/26419/14102/19058/14939/56424/68942/13176/12387/22628/106759/21933/13368/19766/109620/97165/14082/12475/67013/14958/50701/74268	114
R-MMU-4551638	SUMOylation of chromatin organization proteins	59/6452	65/8582	0.00127769860072822	0.0391572437366324	0.0331368843947566	320332/59015/214669/54563/22196/227699/54383/445007/234865/218210/319156/66679/319160/433759/97122/107939/18141/319157/72124/227720/72787/20230/170930/319158/319161/269966/19821/69482/100041230/319155/22218/319159/110379/20610/208727/326620/19386/231042/17344/69736/108989/13619/15182/71844/29871/103468/212712/269113/30951/12416/12418/69912/69386/71805/52615/241915/56469/18226/12151	59
R-MMU-913531	Interferon Signaling	113/6452	131/8582	0.00129706178894843	0.0391572437366324	0.0331368843947566	19247/67030/16452/73699/20698/217069/15976/53857/228607/230861/22059/19043/16211/22145/15977/208643/26417/17762/74153/23806/16646/17999/19052/22146/20892/19255/12703/56791/15980/19053/108058/286940/26399/20617/227613/16391/71885/14087/20848/22186/17973/56417/22608/78294/22143/231655/24014/18148/69928/211948/66892/16201/13690/22151/14088/12534/13211/56208/67781/192170/26413/22218/13684/238463/226849/545486/15975/16150/12325/100037258/18803/22187/67951/15978/19246/66369/15979/19106/22190/13681/100040608/230396/93765/110157/17858/15170/101831/51792/22194/18753/12323/23992/15481/12322/15962/24110/230073/72775/21357/22142/12702/67513/15511/54721/73710/13682/56469/104806/15974/15512/22153/60534/15482	113
R-MMU-170834	Signaling by TGF-beta Receptor Complex	63/6452	70/8582	0.00152504476077276	0.0448282894153465	0.0379360164868126	104394/264064/16997/26417/268977/18550/16412/17127/107951/94093/51813/433759/20683/19042/20901/68010/21813/66105/102098/20602/93742/170749/22186/12402/17126/78294/21781/93836/21812/72949/20482/66313/21814/26413/14225/97064/22192/22187/21803/21815/19650/21808/16419/22190/16410/56513/75788/241226/16416/17128/18762/216080/320910/16456/14118/17131/228839/56424/66354/108075/16420/16998/13559	63
R-MMU-3700989	Transcriptional Regulation by TP53	236/6452	286/8582	0.0016179238859689	0.0463389995032631	0.0392144574790843	268936/216848/21672/23942/268706/22629/72416/252870/12144/73699/216456/230784/20869/69131/23894/12227/328572/52187/18718/67338/140742/66262/22062/22059/68428/104625/235559/67956/20020/12428/21399/117150/12532/21981/12447/15574/17248/108083/19052/17165/20463/57748/19079/15257/20922/226830/108961/15258/27224/70439/12177/108099/327762/19744/26992/72119/219024/12861/110323/58202/69241/19053/19367/105787/55948/69802/107951/26399/18854/12448/433759/22630/13001/60599/66359/17192/78757/74747/17246/67673/52846/18607/17992/223770/22631/12366/20877/22186/80751/22627/13197/21975/26416/19718/78294/56187/20924/13163/223970/12868/69076/23797/68742/68240/12569/18148/12858/75747/81601/72949/11652/67923/228980/66494/231724/12028/24116/69562/319801/229542/12534/50493/21343/13871/29813/26931/20620/12576/225182/66464/53621/74386/77683/69920/234366/50883/20833/19646/19352/14660/69125/107932/54170/209456/13872/22187/52679/69833/70088/22427/14884/12189/68033/68441/69263/18996/12021/12857/72068/54401/53325/66671/56692/22190/14751/83409/219103/234594/69260/231464/12867/268697/12568/77976/227743/14782/20393/69181/19355/232791/17749/12566/15182/51792/66096/67655/209361/24074/66420/17420/231430/106344/109270/231329/233058/13716/98053/12572/12905/241113/13063/57913/619332/114741/228140/110147/70207/27374/108079/53376/22628/12995/78783/108143/11651/100126824/19094/11920/16009/99730/26909/66379/12427/228829/68275/67710/333654/23988/20878/12649/72504/18983/209357/12575/52892/225655	236
R-MMU-4420097	VEGFA-VEGFR2 Pathway	81/6452	92/8582	0.00168932425350858	0.0471743797792271	0.0399213994644922	18708/242687/11465/140580/20698/22324/17974/18709/15461/18747/19229/18749/12315/57257/74769/102626/11308/19353/224105/19878/17972/11461/78757/14083/105855/18607/12928/19877/12389/19303/17973/230126/26416/29857/16480/26362/218397/23797/14360/11652/12314/12388/12385/16542/17164/12540/15519/18803/18750/17970/101314/76884/16410/50884/20430/227743/140579/16416/12562/18753/17969/18751/18762/15507/75778/12313/330662/109270/22339/18706/18127/22325/329165/20779/12387/11651/19094/13057/245880/26415/108100	81
